19028000,-0.988
19029000,-0.988
19030000,-0.988
19031000,-0.988
19032000,-0.988
19033000,-0.988
19034000,-0.988
19035000,-0.988
19036000,-0.988
19037000,-0.988
19038000,-0.988
19039000,-0.988
19040000,-0.988
19041000,-0.988
19042000,-0.988
19043000,-0.988
19044000,-0.988
19045000,-0.988
19046000,-0.988
19047000,-0.988
19048000,-0.988
19049000,-0.988
19050000,-0.988
19051000,-0.988
19052000,-0.988
19053000,-0.988
19054000,-0.988
19055000,-0.988
19056000,-0.988
19057000,-0.984
19058000,-0.988
19059000,-0.988
19060000,-0.988
19061000,-0.988
19062000,-0.988
19063000,-0.988
19064000,-0.988
19065000,-0.988
19066000,-0.988
19067000,-0.988
19068000,-0.988
19069000,-0.988
19070000,-0.988
19071000,-0.988
19072000,-0.988
19073000,-0.988
19074000,-0.988
19075000,-0.984
19076000,-0.984
19077000,-0.984
19078000,-0.988
19079000,-0.988
19080000,-0.984
19081000,-0.984
19082000,-0.984
19083000,-0.984
19084000,-0.98
19085000,-0.98
19086000,-0.98
19087000,-0.98
19088000,-0.98
19089000,-0.976
19090000,-0.976
19091000,-0.976
19092000,-0.976
19093000,-0.976
19094000,-0.976
19095000,-0.98
19096000,-0.98
19097000,-0.98
19098000,-0.98
19099000,-0.98
19100000,-0.98
19101000,-0.98
19102000,-0.98
19103000,-0.98
19104000,-0.98
19105000,-0.98
19106000,-0.98
19107000,-0.98
19108000,-0.98
19109000,-0.984
19110000,-0.984
19111000,-0.984
19112000,-0.98
19113000,-0.98
19114000,-0.984
19115000,-0.988
19116000,-0.988
19117000,-0.988
19118000,-0.988
19119000,-0.988
19120000,-0.988
19121000,-0.988
19122000,-0.988
19123000,-0.992
19124000,-0.992
19125000,-0.992
19126000,-0.992
19127000,-0.992
19128000,-0.992
19129000,-0.992
19130000,-0.992
19131000,-0.992
19132000,-0.992
19133000,-0.992
19134000,-0.992
19135000,-0.992
19136000,-0.992
19137000,-0.992
19138000,-0.992
19139000,-0.992
19140000,-0.992
19141000,-0.992
19142000,-0.992
19143000,-0.992
19144000,-0.992
19145000,-0.992
19146000,-0.992
19147000,-0.992
19148000,-0.992
19149000,-0.992
19150000,-0.992
19151000,-0.992
19152000,-0.992
19153000,-0.992
19154000,-0.992
19155000,-0.992
19156000,-0.992
19157000,-0.992
19158000,-0.992
19159000,-0.992
19160000,-0.992
19161000,-0.992
19162000,-0.992
19163000,-0.992
19164000,-0.992
19165000,-0.992
19166000,-0.992
19167000,-0.992
19168000,-0.992
19169000,-0.992
19170000,-0.992
19171000,-0.992
19172000,-0.992
19173000,-0.992
19174000,-0.992
19175000,-0.992
19176000,-0.992
19177000,-0.992
19178000,-0.992
19179000,-0.992
19180000,-0.992
19181000,-0.992
19182000,-0.992
19183000,-0.992
19184000,-0.992
19185000,-0.992
19186000,-0.992
19187000,-0.992
19188000,-0.992
19189000,-0.992
19190000,-0.992
19191000,-0.992
19192000,-0.988
19193000,-0.988
19194000,-0.988
19195000,-0.988
19196000,-0.988
19197000,-0.988
19198000,-0.988
19199000,-0.988
19200000,-0.988
19201000,-0.988
19202000,-0.988
19203000,-0.988
19204000,-0.988
19205000,-0.988
19206000,-0.988
19207000,-0.988
19208000,-0.988
19209000,-0.988
19210000,-0.988
19211000,-0.988
19212000,-0.988
19213000,-0.988
19214000,-0.988
19215000,-0.988
19216000,-0.988
19217000,-0.988
19218000,-0.988
19219000,-0.988
19220000,-0.988
19221000,-0.988
19222000,-0.988
19223000,-0.988
19224000,-0.984
19225000,-0.984
19226000,-0.988
19227000,-0.988
19228000,-0.988
19229000,-0.988
19230000,-0.988
19231000,-0.988
19232000,-0.988
19233000,-0.988
19234000,-0.988
19235000,-0.988
19236000,-0.988
19237000,-0.988
19238000,-0.988
19239000,-0.988
19240000,-0.988
19241000,-0.988
19242000,-0.988
19243000,-0.988
19244000,-0.988
19245000,-0.988
19246000,-0.988
19247000,-0.992
19248000,-0.992
19249000,-0.992
19250000,-0.992
19251000,-0.992
19252000,-0.992
19253000,-0.992
19254000,-0.992
19255000,-0.992
19256000,-0.992
19257000,-0.992
19258000,-0.988
19259000,-0.992
19260000,-0.992
19261000,-0.992
19262000,-0.992
19263000,-0.992
19264000,-0.992
19265000,-0.992
19266000,-0.992
19267000,-0.992
19268000,-0.992
19269000,-0.992
19270000,-0.992
19271000,-0.992
19272000,-0.992
19273000,-0.992
19274000,-0.992
19275000,-0.992
19276000,-0.992
19277000,-0.992
19278000,-0.992
19279000,-0.992
19280000,-0.992
19281000,-0.992
19282000,-0.992
19283000,-0.992
19284000,-0.992
19285000,-0.992
19286000,-0.992
19287000,-0.992
19288000,-0.992
19289000,-0.988
19290000,-0.992
19291000,-0.992
19292000,-0.992
19293000,-0.992
19294000,-0.992
19295000,-0.992
19296000,-0.992
19297000,-0.992
19298000,-0.992
19299000,-0.992
19300000,-0.992
19301000,-0.992
19302000,-0.992
19303000,-0.992
19304000,-0.992
19305000,-0.992
19306000,-0.992
19307000,-0.992
19308000,-0.992
19309000,-0.992
19310000,-0.992
19311000,-0.992
19312000,-0.992
19313000,-0.992
19314000,-0.992
19315000,-0.992
19316000,-0.992
19317000,-0.992
19318000,-0.992
19319000,-0.992
19320000,-0.992
19321000,-0.992
19322000,-0.992
19323000,-0.992
19324000,-0.992
19325000,-0.992
19326000,-0.992
19327000,-0.992
19328000,-0.992
19329000,-0.992
19330000,-0.992
19331000,-0.992
19332000,-0.992
19333000,-0.992
19334000,-0.992
19335000,-0.992
19336000,-0.992
19337000,-0.992
19338000,-0.992
19339000,-0.992
19340000,-0.992
19341000,-0.992
19342000,-0.992
19343000,-0.992
19344000,-0.992
19345000,-0.992
19346000,-0.992
19347000,-0.992
19348000,-0.992
19349000,-0.992
19350000,-0.992
19351000,-0.992
19352000,-0.992
19353000,-0.992
19354000,-0.992
19355000,-0.992
19356000,-0.992
19357000,-0.992
19358000,-0.992
19359000,-0.992
19360000,-0.992
19361000,-0.992
19362000,-0.992
19363000,-0.992
19364000,-0.992
19365000,-0.992
19366000,-0.992
19367000,-0.992
19368000,-0.992
19369000,-0.992
19370000,-0.992
19371000,-0.992
19372000,-0.992
19373000,-0.992
19374000,-0.992
19375000,-0.992
19376000,-0.992
19377000,-0.992
19378000,-0.992
19379000,-0.992
19380000,-0.992
19381000,-0.992
19382000,-0.992
19383000,-0.992
19384000,-0.988
19385000,-0.988
19386000,-0.988
19387000,-0.988
19388000,-0.988
19389000,-0.988
19390000,-0.988
19391000,-0.988
19392000,-0.988
19393000,-0.988
19394000,-0.988
19395000,-0.988
19396000,-0.988
19397000,-0.988
19398000,-0.988
19399000,-0.988
19400000,-0.988
19401000,-0.988
19402000,-0.988
19403000,-0.988
19404000,-0.988
19405000,-0.988
19406000,-0.988
19407000,-0.988
19408000,-0.988
19409000,-0.988
19410000,-0.988
19411000,-0.988
19412000,-0.988
19413000,-0.988
19414000,-0.988
19415000,-0.988
19416000,-0.988
19417000,-0.988
19418000,-0.988
19419000,-0.988
19420000,-0.988
19421000,-0.988
19422000,-0.988
19423000,-0.988
19424000,-0.988
19425000,-0.988
19426000,-0.988
19427000,-0.984
19428000,-0.984
19429000,-0.984
19430000,-0.984
19431000,-0.984
19432000,-0.984
19433000,-0.988
19434000,-0.988
19435000,-0.988
19436000,-0.988
19437000,-0.988
19438000,-0.988
19439000,-0.988
19440000,-0.988
19441000,-0.992
19442000,-0.992
19443000,-0.992
19444000,-0.992
19445000,-0.992
19446000,-0.992
19447000,-0.992
19448000,-0.992
19449000,-0.992
19450000,-0.992
19451000,-0.992
19452000,-0.992
19453000,-0.992
19454000,-0.992
19455000,-0.992
19456000,-0.992
19457000,-0.992
19458000,-0.992
19459000,-0.992
19460000,-0.992
19461000,-0.992
19462000,-0.992
19463000,-0.992
19464000,-0.992
19465000,-0.992
19466000,-0.992
19467000,-0.992
19468000,-0.992
19469000,-0.992
19470000,-0.992
19471000,-0.992
19472000,-0.992
19473000,-0.992
19474000,-0.992
19475000,-0.992
19476000,-0.992
19477000,-0.992
19478000,-0.992
19479000,-0.992
19480000,-0.992
19481000,-0.992
19482000,-0.992
19483000,-0.992
19484000,-0.992
19485000,-0.992
19486000,-0.992
19487000,-0.992
19488000,-0.992
19489000,-0.992
19490000,-0.992
19491000,-0.992
19492000,-0.992
19493000,-0.992
19494000,-0.992
19495000,-0.992
19496000,-0.992
19497000,-0.992
19498000,-0.992
19499000,-0.992
19500000,-0.992
19501000,-0.992
19502000,-0.992
19503000,-0.992
19504000,-0.992
19505000,-0.992
19506000,-0.992
19507000,-0.992
19508000,-0.992
19509000,-0.992
19510000,-0.988
19511000,-0.988
19512000,-0.988
19513000,-0.988
19514000,-0.988
19515000,-0.988
19516000,-0.988
19517000,-0.988
19518000,-0.988
19519000,-0.988
19520000,-0.988
19521000,-0.988
19522000,-0.988
19523000,-0.988
19524000,-0.988
19525000,-0.988
19526000,-0.984
19527000,-0.984
19528000,-0.984
19529000,-0.984
19530000,-0.988
19531000,-0.988
19532000,-0.988
19533000,-0.988
19534000,-0.988
19535000,-0.988
19536000,-0.988
19537000,-0.988
19538000,-0.988
19539000,-0.988
19540000,-0.988
19541000,-0.988
19542000,-0.988
19543000,-0.988
19544000,-0.988
19545000,-0.988
19546000,-0.988
19547000,-0.984
19548000,-0.988
19549000,-0.988
19550000,-0.988
19551000,-0.988
19552000,-0.988
19553000,-0.988
19554000,-0.988
19555000,-0.988
19556000,-0.988
19557000,-0.988
19558000,-0.988
19559000,-0.988
19560000,-0.988
19561000,-0.988
19562000,-0.988
19563000,-0.988
19564000,-0.988
19565000,-0.984
19566000,-0.988
19567000,-0.988
19568000,-0.988
19569000,-0.988
19570000,-0.988
19571000,-0.988
19572000,-0.988
19573000,-0.988
19574000,-0.988
19575000,-0.988
19576000,-0.988
19577000,-0.988
19578000,-0.988
19579000,-0.988
19580000,-0.988
19581000,-0.988
19582000,-0.988
19583000,-0.988
19584000,-0.988
19585000,-0.988
19586000,-0.988
19587000,-0.988
19588000,-0.988
19589000,-0.988
19590000,-0.988
19591000,-0.988
19592000,-0.988
19593000,-0.988
19594000,-0.988
19595000,-0.988
19596000,-0.988
19597000,-0.988
19598000,-0.988
19599000,-0.988
19600000,-0.988
19601000,-0.988
19602000,-0.988
19603000,-0.988
19604000,-0.988
19605000,-0.988
19606000,-0.988
19607000,-0.988
19608000,-0.988
19609000,-0.988
19610000,-0.988
19611000,-0.988
19612000,-0.988
19613000,-0.988
19614000,-0.988
19615000,-0.988
19616000,-0.988
19617000,-0.988
19618000,-0.988
19619000,-0.988
19620000,-0.988
19621000,-0.988
19622000,-0.988
19623000,-0.988
19624000,-0.988
19625000,-0.988
19626000,-0.988
19627000,-0.988
19628000,-0.988
19629000,-0.988
19630000,-0.988
19631000,-0.988
19632000,-0.988
19633000,-0.988
19634000,-0.988
19635000,-0.988
19636000,-0.988
19637000,-0.988
19638000,-0.988
19639000,-0.988
19640000,-0.988
19641000,-0.988
19642000,-0.988
19643000,-0.988
19644000,-0.988
19645000,-0.988
19646000,-0.988
19647000,-0.988
19648000,-0.988
19649000,-0.988
19650000,-0.988
19651000,-0.988
19652000,-0.988
19653000,-0.988
19654000,-0.988
19655000,-0.988
19656000,-0.988
19657000,-0.988
19658000,-0.988
19659000,-0.988
19660000,-0.988
19661000,-0.984
19662000,-0.984
19663000,-0.984
19664000,-0.984
19665000,-0.984
19666000,-0.984
19667000,-0.984
19668000,-0.984
19669000,-0.984
19670000,-0.984
19671000,-0.984
19672000,-0.984
19673000,-0.984
19674000,-0.984
19675000,-0.984
19676000,-0.984
19677000,-0.984
19678000,-0.984
19679000,-0.984
19680000,-0.984
19681000,-0.984
19682000,-0.984
19683000,-0.98
19684000,-0.98
19685000,-0.984
19686000,-0.984
19687000,-0.988
19688000,-0.988
19689000,-0.988
19690000,-0.988
19691000,-0.988
19692000,-0.988
19693000,-0.988
19694000,-0.988
19695000,-0.988
19696000,-0.988
19697000,-0.988
19698000,-0.988
19699000,-0.988
19700000,-0.988
19701000,-0.988
19702000,-0.988
19703000,-0.988
19704000,-0.984
19705000,-0.988
19706000,-0.988
19707000,-0.988
19708000,-0.988
19709000,-0.988
19710000,-0.988
19711000,-0.988
19712000,-0.988
19713000,-0.988
19714000,-0.988
19715000,-0.988
19716000,-0.988
19717000,-0.988
19718000,-0.988
19719000,-0.988
19720000,-0.988
19721000,-0.988
19722000,-0.988
19723000,-0.988
19724000,-0.988
19725000,-0.988
19726000,-0.988
19727000,-0.988
19728000,-0.988
19729000,-0.988
19730000,-0.988
19731000,-0.988
19732000,-0.988
19733000,-0.988
19734000,-0.988
19735000,-0.988
19736000,-0.988
19737000,-0.988
19738000,-0.988
19739000,-0.988
19740000,-0.988
19741000,-0.988
19742000,-0.988
19743000,-0.988
19744000,-0.988
19745000,-0.988
19746000,-0.988
19747000,-0.988
19748000,-0.988
19749000,-0.988
19750000,-0.988
19751000,-0.988
19752000,-0.988
19753000,-0.988
19754000,-0.988
19755000,-0.988
19756000,-0.988
19757000,-0.988
19758000,-0.988
19759000,-0.988
19760000,-0.988
19761000,-0.988
19762000,-0.988
19763000,-0.988
19764000,-0.988
19765000,-0.988
19766000,-0.988
19767000,-0.988
19768000,-0.988
19769000,-0.988
19770000,-0.988
19771000,-0.988
19772000,-0.988
19773000,-0.988
19774000,-0.988
19775000,-0.988
19776000,-0.988
19777000,-0.988
19778000,-0.988
19779000,-0.988
19780000,-0.988
19781000,-0.988
19782000,-0.988
19783000,-0.988
19784000,-0.988
19785000,-0.988
19786000,-0.988
19787000,-0.988
19788000,-0.988
19789000,-0.988
19790000,-0.984
19791000,-0.984
19792000,-0.984
19793000,-0.984
19794000,-0.984
19795000,-0.984
19796000,-0.984
19797000,-0.984
19798000,-0.984
19799000,-0.984
19800000,-0.984
19801000,-0.984
19802000,-0.984
19803000,-0.984
19804000,-0.984
19805000,-0.984
19806000,-0.984
19807000,-0.984
19808000,-0.984
19809000,-0.984
19810000,-0.984
19811000,-0.984
19812000,-0.984
19813000,-0.984
19814000,-0.984
19815000,-0.984
19816000,-0.984
19817000,-0.984
19818000,-0.984
19819000,-0.98
19820000,-0.984
19821000,-0.984
19822000,-0.988
19823000,-0.988
19824000,-0.984
19825000,-0.988
19826000,-0.988
19827000,-0.988
19828000,-0.988
19829000,-0.988
19830000,-0.988
19831000,-0.988
19832000,-0.988
19833000,-0.988
19834000,-0.988
19835000,-0.988
19836000,-0.988
19837000,-0.988
19838000,-0.988
19839000,-0.988
19840000,-0.988
19841000,-0.988
19842000,-0.988
19843000,-0.988
19844000,-0.988
19845000,-0.988
19846000,-0.988
19847000,-0.988
19848000,-0.988
19849000,-0.988
19850000,-0.988
19851000,-0.988
19852000,-0.988
19853000,-0.988
19854000,-0.988
19855000,-0.988
19856000,-0.988
19857000,-0.988
19858000,-0.988
19859000,-0.988
19860000,-0.988
19861000,-0.988
19862000,-0.988
19863000,-0.988
19864000,-0.988
19865000,-0.988
19866000,-0.988
19867000,-0.988
19868000,-0.988
19869000,-0.988
19870000,-0.988
19871000,-0.988
19872000,-0.988
19873000,-0.988
19874000,-0.988
19875000,-0.988
19876000,-0.988
19877000,-0.988
19878000,-0.988
19879000,-0.988
19880000,-0.988
19881000,-0.988
19882000,-0.988
19883000,-0.988
19884000,-0.988
19885000,-0.988
19886000,-0.988
19887000,-0.988
19888000,-0.988
19889000,-0.988
19890000,-0.988
19891000,-0.988
19892000,-0.988
19893000,-0.988
19894000,-0.988
19895000,-0.988
19896000,-0.988
19897000,-0.988
19898000,-0.988
19899000,-0.988
19900000,-0.988
19901000,-0.988
19902000,-0.988
19903000,-0.988
19904000,-0.988
19905000,-0.988
19906000,-0.988
19907000,-0.988
19908000,-0.988
19909000,-0.988
19910000,-0.988
19911000,-0.988
19912000,-0.988
19913000,-0.988
19914000,-0.988
19915000,-0.988
19916000,-0.988
19917000,-0.988
19918000,-0.988
19919000,-0.988
19920000,-0.988
19921000,-0.988
19922000,-0.988
19923000,-0.988
19924000,-0.988
19925000,-0.988
19926000,-0.988
19927000,-0.988
19928000,-0.988
19929000,-0.988
19930000,-0.988
19931000,-0.988
19932000,-0.988
19933000,-0.988
19934000,-0.988
19935000,-0.988
19936000,-0.988
19937000,-0.988
19938000,-0.988
19939000,-0.988
19940000,-0.988
19941000,-0.988
19942000,-0.988
19943000,-0.988
19944000,-0.988
19945000,-0.988
19946000,-0.988
19947000,-0.988
19948000,-0.988
19949000,-0.988
19950000,-0.988
19951000,-0.988
19952000,-0.988
19953000,-0.988
19954000,-0.988
19955000,-0.988
19956000,-0.988
19957000,-0.988
19958000,-0.988
19959000,-0.988
19960000,-0.988
19961000,-0.988
19962000,-0.988
19963000,-0.988
19964000,-0.988
19965000,-0.988
19966000,-0.988
19967000,-0.988
19968000,-0.988
19969000,-0.988
19970000,-0.988
19971000,-0.988
19972000,-0.988
19973000,-0.984
19974000,-0.984
19975000,-0.988
19976000,-0.988
19977000,-0.988
19978000,-0.984
19979000,-0.984
19980000,-0.984
19981000,-0.988
19982000,-0.988
19983000,-0.988
19984000,-0.988
19985000,-0.988
19986000,-0.988
19987000,-0.988
19988000,-0.988
19989000,-0.988
19990000,-0.988
19991000,-0.988
19992000,-0.988
19993000,-0.988
19994000,-0.988
19995000,-0.988
19996000,-0.988
19997000,-0.988
19998000,-0.988
19999000,-0.988
20000000,-0.988
20001000,-0.988
20002000,-0.988
20003000,-0.988
20004000,-0.988
20005000,-0.988
20006000,-0.988
20007000,-0.984
20008000,-0.984
20009000,-0.984
20010000,-0.984
20011000,-0.984
20012000,-0.984
20013000,-0.984
20014000,-0.984
20015000,-0.984
20016000,-0.984
20017000,-0.984
20018000,-0.984
20019000,-0.984
20020000,-0.984
20021000,-0.984
20022000,-0.984
20023000,-0.984
20024000,-0.984
20025000,-0.984
20026000,-0.98
20027000,-0.984
20028000,-0.984
20029000,-0.984
20030000,-0.984
20031000,-0.984
20032000,-0.984
20033000,-0.984
20034000,-0.984
20035000,-0.984
20036000,-0.984
20037000,-0.984
20038000,-0.984
20039000,-0.984
20040000,-0.984
20041000,-0.984
20042000,-0.984
20043000,-0.984
20044000,-0.984
20045000,-0.984
20046000,-0.984
20047000,-0.984
20048000,-0.984
20049000,-0.984
20050000,-0.984
20051000,-0.984
20052000,-0.984
20053000,-0.984
20054000,-0.984
20055000,-0.984
20056000,-0.984
20057000,-0.984
20058000,-0.984
20059000,-0.984
20060000,-0.984
20061000,-0.984
20062000,-0.984
20063000,-0.984
20064000,-0.984
20065000,-0.984
20066000,-0.984
20067000,-0.984
20068000,-0.984
20069000,-0.984
20070000,-0.984
20071000,-0.988
20072000,-0.988
20073000,-0.988
20074000,-0.988
20075000,-0.988
20076000,-0.988
20077000,-0.988
20078000,-0.988
20079000,-0.988
20080000,-0.988
20081000,-0.988
20082000,-0.988
20083000,-0.988
20084000,-0.988
20085000,-0.988
20086000,-0.988
20087000,-0.988
20088000,-0.988
20089000,-0.984
20090000,-0.984
20091000,-0.984
20092000,-0.98
20093000,-0.984
20094000,-0.988
20095000,-0.988
20096000,-0.988
20097000,-0.988
20098000,-0.988
20099000,-0.988
20100000,-0.988
20101000,-0.988
20102000,-0.988
20103000,-0.988
20104000,-0.988
20105000,-0.988
20106000,-0.988
20107000,-0.988
20108000,-0.988
20109000,-0.988
20110000,-0.988
20111000,-0.988
20112000,-0.988
20113000,-0.988
20114000,-0.988
20115000,-0.988
20116000,-0.988
20117000,-0.988
20118000,-0.984
20119000,-0.984
20120000,-0.984
20121000,-0.988
20122000,-0.988
20123000,-0.988
20124000,-0.988
20125000,-0.988
20126000,-0.988
20127000,-0.988
20128000,-0.988
20129000,-0.988
20130000,-0.988
20131000,-0.988
20132000,-0.988
20133000,-0.988
20134000,-0.988
20135000,-0.988
20136000,-0.984
20137000,-0.984
20138000,-0.984
20139000,-0.984
20140000,-0.984
20141000,-0.984
20142000,-0.984
20143000,-0.984
20144000,-0.984
20145000,-0.984
20146000,-0.984
20147000,-0.984
20148000,-0.984
20149000,-0.984
20150000,-0.984
20151000,-0.988
20152000,-0.988
20153000,-0.988
20154000,-0.988
20155000,-0.988
20156000,-0.988
20157000,-0.984
20158000,-0.988
20159000,-0.988
20160000,-0.988
20161000,-0.988
20162000,-0.988
20163000,-0.988
20164000,-0.988
20165000,-0.988
20166000,-0.984
20167000,-0.984
20168000,-0.984
20169000,-0.984
20170000,-0.984
20171000,-0.984
20172000,-0.984
20173000,-0.984
20174000,-0.984
20175000,-0.984
20176000,-0.984
20177000,-0.984
20178000,-0.988
20179000,-0.988
20180000,-0.988
20181000,-0.988
20182000,-0.988
20183000,-0.988
20184000,-0.988
20185000,-0.988
20186000,-0.988
20187000,-0.988
20188000,-0.988
20189000,-0.988
20190000,-0.988
20191000,-0.988
20192000,-0.988
20193000,-0.988
20194000,-0.988
20195000,-0.988
20196000,-0.988
20197000,-0.988
20198000,-0.988
20199000,-0.988
20200000,-0.988
20201000,-0.988
20202000,-0.988
20203000,-0.988
20204000,-0.988
20205000,-0.988
20206000,-0.988
20207000,-0.988
20208000,-0.988
20209000,-0.988
20210000,-0.988
20211000,-0.988
20212000,-0.988
20213000,-0.988
20214000,-0.988
20215000,-0.988
20216000,-0.988
20217000,-0.988
20218000,-0.988
20219000,-0.988
20220000,-0.988
20221000,-0.988
20222000,-0.988
20223000,-0.988
20224000,-0.988
20225000,-0.988
20226000,-0.988
20227000,-0.988
20228000,-0.988
20229000,-0.988
20230000,-0.988
20231000,-0.988
20232000,-0.988
20233000,-0.988
20234000,-0.988
20235000,-0.988
20236000,-0.988
20237000,-0.988
20238000,-0.988
20239000,-0.988
20240000,-0.988
20241000,-0.988
20242000,-0.988
20243000,-0.988
20244000,-0.988
20245000,-0.988
20246000,-0.988
20247000,-0.988
20248000,-0.988
20249000,-0.988
20250000,-0.988
20251000,-0.988
20252000,-0.988
20253000,-0.988
20254000,-0.988
20255000,-0.988
20256000,-0.988
20257000,-0.988
20258000,-0.988
20259000,-0.988
20260000,-0.988
20261000,-0.988
20262000,-0.988
20263000,-0.988
20264000,-0.988
20265000,-0.988
20266000,-0.988
20267000,-0.988
20268000,-0.988
20269000,-0.988
20270000,-0.988
20271000,-0.988
20272000,-0.988
20273000,-0.988
20274000,-0.988
20275000,-0.988
20276000,-0.988
20277000,-0.988
20278000,-0.988
20279000,-0.988
20280000,-0.988
20281000,-0.988
20282000,-0.988
20283000,-0.988
20284000,-0.988
20285000,-0.988
20286000,-0.988
20287000,-0.988
20288000,-0.988
20289000,-0.988
20290000,-0.988
20291000,-0.988
20292000,-0.988
20293000,-0.988
20294000,-0.988
20295000,-0.988
20296000,-0.988
20297000,-0.988
20298000,-0.988
20299000,-0.988
20300000,-0.988
20301000,-0.988
20302000,-0.988
20303000,-0.988
20304000,-0.988
20305000,-0.988
20306000,-0.988
20307000,-0.988
20308000,-0.988
20309000,-0.988
20310000,-0.988
20311000,-0.988
20312000,-0.988
20313000,-0.988
20314000,-0.988
20315000,-0.988
20316000,-0.988
20317000,-0.988
20318000,-0.988
20319000,-0.988
20320000,-0.988
20321000,-0.988
20322000,-0.988
20323000,-0.988
20324000,-0.988
20325000,-0.988
20326000,-0.988
20327000,-0.988
20328000,-0.988
20329000,-0.988
20330000,-0.988
20331000,-0.988
20332000,-0.988
20333000,-0.988
20334000,-0.988
20335000,-0.988
20336000,-0.988
20337000,-0.988
20338000,-0.988
20339000,-0.988
20340000,-0.988
20341000,-0.988
20342000,-0.988
20343000,-0.988
20344000,-0.988
20345000,-0.988
20346000,-0.988
20347000,-0.984
20348000,-0.984
20349000,-0.988
20350000,-0.988
20351000,-0.988
20352000,-0.992
20353000,-0.992
20354000,-0.992
20355000,-0.992
20356000,-0.992
20357000,-0.992
20358000,-0.992
20359000,-0.992
20360000,-0.992
20361000,-0.992
20362000,-0.992
20363000,-0.992
20364000,-0.992
20365000,-0.992
20366000,-0.992
20367000,-0.992
20368000,-0.992
20369000,-0.992
20370000,-0.992
20371000,-0.992
20372000,-0.992
20373000,-0.992
20374000,-0.992
20375000,-0.992
20376000,-0.992
20377000,-0.992
20378000,-0.992
20379000,-0.992
20380000,-0.992
20381000,-0.992
20382000,-0.992
20383000,-0.992
20384000,-0.992
20385000,-0.992
20386000,-0.992
20387000,-0.992
20388000,-0.992
20389000,-0.992
20390000,-0.992
20391000,-0.988
20392000,-0.992
20393000,-0.992
20394000,-0.992
20395000,-0.992
20396000,-0.992
20397000,-0.992
20398000,-0.992
20399000,-0.992
20400000,-0.992
20401000,-0.992
20402000,-0.992
20403000,-0.992
20404000,-0.992
20405000,-0.992
20406000,-0.984
20407000,-0.984
20408000,-0.984
20409000,-0.984
20410000,-0.988
20411000,-0.988
20412000,-0.988
20413000,-0.988
20414000,-0.988
20415000,-0.988
20416000,-0.988
20417000,-0.988
20418000,-0.988
20419000,-0.988
20420000,-0.988
20421000,-0.988
20422000,-0.988
20423000,-0.988
20424000,-0.984
20425000,-0.984
20426000,-0.984
20427000,-0.988
20428000,-0.988
20429000,-0.988
20430000,-0.988
20431000,-0.988
20432000,-0.988
20433000,-0.988
20434000,-0.988
20435000,-0.988
20436000,-0.988
20437000,-0.988
20438000,-0.988
20439000,-0.988
20440000,-0.988
20441000,-0.988
20442000,-0.988
20443000,-0.988
20444000,-0.988
20445000,-0.988
20446000,-0.988
20447000,-0.988
20448000,-0.988
20449000,-0.988
20450000,-0.988
20451000,-0.988
20452000,-0.988
20453000,-0.988
20454000,-0.988
20455000,-0.988
20456000,-0.988
20457000,-0.988
20458000,-0.988
20459000,-0.988
20460000,-0.988
20461000,-0.988
20462000,-0.988
20463000,-0.984
20464000,-0.984
20465000,-0.984
20466000,-0.984
20467000,-0.984
20468000,-0.984
20469000,-0.984
20470000,-0.984
20471000,-0.984
20472000,-0.984
20473000,-0.984
20474000,-0.984
20475000,-0.984
20476000,-0.984
20477000,-0.988
20478000,-0.988
20479000,-0.988
20480000,-0.988
20481000,-0.988
20482000,-0.988
20483000,-0.988
20484000,-0.988
20485000,-0.988
20486000,-0.988
20487000,-0.988
20488000,-0.984
20489000,-0.984
20490000,-0.988
20491000,-0.988
20492000,-0.988
20493000,-0.988
20494000,-0.984
20495000,-0.984
20496000,-0.984
20497000,-0.984
20498000,-0.984
20499000,-0.984
20500000,-0.984
20501000,-0.984
20502000,-0.984
20503000,-0.984
20504000,-0.984
20505000,-0.984
20506000,-0.984
20507000,-0.984
20508000,-0.984
20509000,-0.984
20510000,-0.984
20511000,-0.984
20512000,-0.984
20513000,-0.984
20514000,-0.984
20515000,-0.984
20516000,-0.984
20517000,-0.984
20518000,-0.984
20519000,-0.984
20520000,-0.984
20521000,-0.984
20522000,-0.984
20523000,-0.984
20524000,-0.984
20525000,-0.984
20526000,-0.984
20527000,-0.984
20528000,-0.984
20529000,-0.984
20530000,-0.984
20531000,-0.984
20532000,-0.984
20533000,-0.984
20534000,-0.984
20535000,-0.984
20536000,-0.984
20537000,-0.984
20538000,-0.984
20539000,-0.984
20540000,-0.984
20541000,-0.984
20542000,-0.984
20543000,-0.984
20544000,-0.984
20545000,-0.984
20546000,-0.984
20547000,-0.984
20548000,-0.984
20549000,-0.984
20550000,-0.984
20551000,-0.984
20552000,-0.984
20553000,-0.984
20554000,-0.984
20555000,-0.984
20556000,-0.984
20557000,-0.984
20558000,-0.984
20559000,-0.984
20560000,-0.984
20561000,-0.984
20562000,-0.984
20563000,-0.984
20564000,-0.984
20565000,-0.98
20566000,-0.984
20567000,-0.984
20568000,-0.98
20569000,-0.984
20570000,-0.984
20571000,-0.984
20572000,-0.984
20573000,-0.984
20574000,-0.984
20575000,-0.984
20576000,-0.984
20577000,-0.984
20578000,-0.984
20579000,-0.98
20580000,-0.98
20581000,-0.98
20582000,-0.98
